,time stamp,Head X position,Head Y position,Head Z position,Head X rotation,Head Y rotation,Head Z rotation,Lhand X position,Lhand Y position,Lhand Z position,Lhand X rotation,Lhand Y rotation,Lhand Z rotation,Rhand X position,Rhand Y position,Rhand Z position,Rhand X rotation,Rhand Y rotation,Rhand Z rotation
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:18 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:19 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:20 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
,3/28/2022 12:20:21 PM,-1.033283,2.063767,0.3928205,0.03500851,0.9567302,-0.2295871,-1.161071,1.685,0.1998292,0,0.7068335,0,-1.161071,1.685,0.1998292,0,0.7068335,0
